141556	0.0286003146200882	-0.00328515141966092	0.0182939557813184
141678	0.028475932776892	-0.0034124082925972	0.018529885120261
141800	0.0283533454383571	-0.00354101353921281	0.0187643562025794
141922	0.0282335470612053	-0.00367287440968967	0.0189999580973689
142044	0.0281141154197112	-0.00380686444540315	0.0192356503531937
142166	0.0279958200974985	-0.00394218454452441	0.0194700102422823
142288	0.0278833354381175	-0.00407931348214726	0.0197023320324932
142410	0.0277707292349167	-0.0042172244162913	0.019933075183428
142532	0.0276568913886191	-0.00435707535896103	0.0201643409661619
142654	0.0275476085575095	-0.00450021349968071	0.0203961935889327
142776	0.0274384149650907	-0.00464368968852846	0.0206260469323712
142898	0.027330760877359	-0.00478724068033364	0.0208532623424786
143020	0.0272272524014444	-0.00493382092407531	0.0210810356958891
143142	0.0271243504637069	-0.00508316099974651	0.0213101784224549
143264	0.0270205830290735	-0.00523316170431456	0.0215385244811373
143386	0.0269187936844976	-0.0053843792622506	0.0217659540968154
143508	0.0268215353628409	-0.00553780119373493	0.021992900455634
143630	0.0267232200542958	-0.00569208179233317	0.0222196193794342
143752	0.0266247286278104	-0.00584782192098814	0.0224466470051289
143874	0.0265266079782648	-0.0060045897716537	0.022673331758304
143996	0.0264278817616932	-0.00616128018176226	0.022898761788322
144118	0.0263282438247358	-0.00631799127089454	0.0231232796616238
144240	0.0262316306656941	-0.00647652154400572	0.0233476787705729
144362	0.0261392400958977	-0.00663756321155641	0.0235723189060534
144484	0.0260455475257286	-0.00679903676575226	0.0237968072167646
144606	0.0259511475379683	-0.00696130346514929	0.0240214201729466
144728	0.0258553913671967	-0.00712383755331639	0.0242458637324112
144850	0.0257587383255145	-0.00728588216587778	0.0244691704404385
144972	0.0256612709732855	-0.00744738739649334	0.0246913344080043
145094	0.0255655039371811	-0.00761040034346258	0.0249137298223133
145216	0.0254739742773285	-0.00777593508822403	0.0251364500952371
145338	0.0253813559440747	-0.00794110394280191	0.0253584037330912
145460	0.0252878964889134	-0.00810579149221195	0.0255794275776008
145582	0.025193826694649	-0.00827008519331943	0.0257995809488044
145704	0.0250988520303695	-0.00843388483702464	0.0260189095923101
145826	0.0250026094640045	-0.00859761502616117	0.0262380168740894
145948	0.0249057921376019	-0.00876124379729885	0.0264565410210089
146070	0.0248119808230839	-0.00892560436238566	0.026673690078443
146192	0.0247173609143926	-0.00908904927424336	0.0268892018770259
146314	0.0246216033928735	-0.00925214523384338	0.0271037050633846
146436	0.0245249028380036	-0.0094151151147925	0.0273172376032353
146558	0.0244274824829553	-0.00957794113546601	0.0275296053831687
146680	0.0243288856573981	-0.00974055416884406	0.027740890597541
146802	0.0242294527067704	-0.0099025824294776	0.0279505164090458
146924	0.0241299092186239	-0.0100640130913379	0.0281581205740908
147046	0.0240295860090654	-0.0102254560687266	0.0283646161848665
147168	0.0239279911871045	-0.0103867818694843	0.0285701034340454
147290	0.0238251126043569	-0.0105480130228756	0.0287746168996065
147412	0.0237213422821784	-0.0107097537797279	0.0289785732816775
147534	0.0236166844134259	-0.0108711833918948	0.0291812053722491
147656	0.023511021506443	-0.0110320468861404	0.0293823720751561
147778	0.0234042948698517	-0.0111926574261094	0.0295824398042509
147900	0.0232953883448672	-0.0113527143084935	0.029781729404474
148022	0.0231847026570655	-0.011512730260947	0.0299805766294849
148144	0.0230727540879291	-0.0116723812760853	0.0301784893703598
148266	0.0229595017569723	-0.0118317067351553	0.0303755799916129
148388	0.0228450735547928	-0.0119913154383986	0.0305723723451564
148510	0.0227288182227556	-0.0121514443171094	0.0307694384239911
148632	0.0226106047110817	-0.0123121449704964	0.0309669286611527
148754	0.0224907297840377	-0.012473427547343	0.0311647416864489
148876	0.0223688491256983	-0.0126350630820215	0.0313629027423325
148998	0.0222447317573433	-0.0127972423528714	0.0315617379763271
149120	0.0221178905851854	-0.0129604878930814	0.03176197668883
149242	0.0219879886488018	-0.013125106707422	0.0319640894007095
149364	0.0218552598324937	-0.013291630270501	0.0321684316788951
149486	0.0217192765223046	-0.0134597390849461	0.032375017862797
149608	0.0215797852105109	-0.0136293856128941	0.0325840045217921
149730	0.0214364424411414	-0.0138008614682718	0.0327958719834353
149852	0.0212886433049528	-0.0139742660535243	0.0330110844906636
149974	0.0211365602610211	-0.0141497195415243	0.0332296674384903
150096	0.0209800923312582	-0.0143272171362639	0.0334516398998441
150218	0.0208200480069465	-0.0145080045292432	0.033677455134257
150340	0.0206565534010064	-0.0146927545345847	0.0339074595403419
1867	0.0541203706082863	0.000476703670473009	0.00318020796234616
131553	0.053742618725362	0.000492509074452315	0.00320410199783655
131675	0.0533462280914154	0.000508217139715534	0.00322959901697726
131797	0.0529349794263332	0.000523786794547023	0.00325651133650948
131919	0.0525129618875813	0.000538855534510249	0.00328813330977461
132041	0.0520832043099951	0.0005532102056069	0.00332607813441625
132163	0.05164755835843	0.000566885029484999	0.00336984479939009
132285	0.0512071447988834	0.000580046437428229	0.00341830537407276
132407	0.0507629458379707	0.00059301716668649	0.00346952493951211
132529	0.0503161696382783	0.00060583885169848	0.00352385504265657
132651	0.0498683550156483	0.000617645094172066	0.00358723646424689
132773	0.0494193777378464	0.000629593526988304	0.00365254229612617
132895	0.0489701325994312	0.000642096406793977	0.00371789403046969
133017	0.0485219477341387	0.000654832990315347	0.00378540469405845
133139	0.0480761987903744	0.000666270917734029	0.00386321559323031
133261	0.0476339143029679	0.000674844269202583	0.00395864724093088
133383	0.0471924499135983	0.000683618334615267	0.0040551836343309
133505	0.0467523241990165	0.000692796190277109	0.00415166363435984
133627	0.0463148598997578	0.000702226123533913	0.00424846287026188
133749	0.0458814005233372	0.000711466697104434	0.00434715888970506
133871	0.0454540007329373	0.000717829488212104	0.00445937383113982
133993	0.0450312267195016	0.000721856400625323	0.00458200209580906
134115	0.0446124226005314	0.000724279989213711	0.00471109080180648
134237	0.0441969116913678	0.000725933428373853	0.00484265805975524
134359	0.043785399307544	0.000727338733170516	0.00497396481584173
134481	0.0433815898020366	0.00072506044574988	0.00511784351586295
134603	0.0429825348808469	0.000720801752171501	0.00526733511605087
134725	0.0425866304716011	0.000716233171742257	0.00541588201257139
134847	0.0421977891815304	0.000708918358924136	0.00557153707606067
134969	0.0418157719001506	0.000698933504846744	0.00573346688326161
135091	0.0414387836350142	0.000686100772738026	0.0059023906610488
135213	0.0410724928910423	0.000667734912209438	0.00608560586793372
135335	0.0407093075996649	0.000647950592819264	0.00627016616113643
135457	0.0403490095736379	0.000626909080228299	0.00645559942405893
135579	0.0399925556304372	0.000605128362384657	0.00663994023554918
135701	0.0396416928113457	0.000581309916041574	0.00682707088391489
135823	0.039298793933066	0.000555648116054287	0.00701558165013876
135945	0.0389716750299737	0.000521662749971856	0.00722320850651581
136067	0.0386462931362276	0.00048561123523575	0.00743396458801307
136189	0.0383250080754869	0.000448029654893284	0.00764543347590761
136311	0.0380094388531346	0.000407859673749949	0.00786018929070013
136433	0.0376969817890644	0.000365630546636075	0.00807728801935728
136555	0.0373927242279212	0.000320128851293462	0.00829847595946356
136677	0.0370939116876781	0.000273165931165507	0.00851929461995487
136799	0.0368044692757288	0.00022176441163155	0.00874673019930404
136921	0.0365193995025102	0.000167757220114015	0.00897705800709549
137043	0.0362416225951245	0.000109955748586074	0.00921246180187551
137165	0.0359671160825866	5.0229910585521e-05	0.00944908198715526
137287	0.0356952686049127	-1.13615829479608e-05	0.00968700367834834
137409	0.0354264713881893	-7.34682511486322e-05	0.00992281143115098
137531	0.0351618250503492	-0.000135623652932069	0.0101552561374157
137653	0.0349140821260201	-0.00020508990381283	0.0103986607769312
137775	0.0346728233420646	-0.000278181148461081	0.0106466683943953
137897	0.0344319053494035	-0.000352242667150916	0.0108945104264194
138019	0.0341924032575329	-0.000426840821820894	0.0111408751195634
138141	0.0339575165452597	-0.000503333638105599	0.0113880563004686
138263	0.0337263375000878	-0.000580781421238813	0.0116341133401402
138385	0.033502424460618	-0.000661301097487548	0.0118828372993827
138507	0.0332845985862259	-0.000744164182533878	0.0121327867756869
138629	0.033071352534797	-0.000828701626326547	0.0123828339172176
138751	0.0328636775950105	-0.000915820536212462	0.0126346606782841
138873	0.0326587466578002	-0.00100386053449552	0.0128854913475111
138995	0.0324615277311007	-0.00109544128601784	0.0131395433059514
139117	0.0322653243499638	-0.00118731940631389	0.0133918799450545
139239	0.0320713805115009	-0.00127979445464437	0.0136428374956652
139361	0.0318792465505764	-0.00137230314676655	0.0138913051984741
139483	0.0316971033047149	-0.00146782877340001	0.0141407662342693
139605	0.0315235376255411	-0.0015671985754611	0.0143929564659167
139727	0.0313504998793211	-0.00166730741154779	0.0146438758817063
139849	0.0311803765268046	-0.00176867842505349	0.0148937236421419
139971	0.0310108827642838	-0.00187103970576159	0.0151412887438849
140093	0.0308485642508767	-0.00197566202770159	0.0153876860921348
140215	0.0306921458810992	-0.00208296874560101	0.0156343891505267
140337	0.0305356847998995	-0.00219160108704604	0.0158802616210528
140459	0.0303831021220243	-0.0023016447754666	0.0161244023169553
140581	0.0302317629569065	-0.00241258116635648	0.0163665303121857
140703	0.0300827127152569	-0.00252491109791965	0.016607262905579
140825	0.0299468667032964	-0.00264241901894489	0.0168502159268319
140947	0.0298107087053839	-0.00276152202269909	0.0170924625540959
141069	0.0296747761557248	-0.00288165523379501	0.0173328507970574
141191	0.0295392608415295	-0.00300255281977901	0.0175708887838031
141313	0.0294041799309436	-0.00312428867463292	0.0178067934846609
141435	0.029273635972919	-0.00324777652894138	0.0180410542769654
141557	0.0291497546179931	-0.00337506325892106	0.018276319587954
141679	0.0290259518543422	-0.00350322184957888	0.0185097934541793
141801	0.0289041313969047	-0.00363277181614335	0.0187418266483503
141923	0.0287853838499248	-0.00376580531914263	0.0189752550833917
142045	0.0286657801425996	-0.00390056810548359	0.0192085128860655
142167	0.0285473820746513	-0.0040367695435997	0.0194405956446265
142289	0.0284354146089013	-0.00417482176655567	0.0196705592281176
142411	0.0283232369494665	-0.00431355614804678	0.0198987509004449
142533	0.028209635765729	-0.00445434136046742	0.0201275977945816
142655	0.0281009932944548	-0.00459876516506746	0.0203574033700101
142777	0.0279922874793139	-0.00474341356420369	0.0205850934123815
142899	0.0278839907191482	-0.00488747276396932	0.0208096286116695
143021	0.0277803525943639	-0.00503473361118692	0.0210348127548624
143143	0.0276774424749622	-0.00518501890016905	0.0212616324548896
143265	0.0275736543869752	-0.00533599568413981	0.0214876588436928
143387	0.0274721403962423	-0.00548822827368691	0.0217127078626926
143509	0.0273756621885078	-0.00564287056050537	0.0219373643943486
143631	0.0272779397630111	-0.00579847549504018	0.022161927796509
143753	0.0271788874871542	-0.00595514715005083	0.0223866582455832
143875	0.0270804167194235	-0.0061128154128447	0.0226109136765636
143997	0.0269814234810405	-0.00627033883921489	0.0228337889589932
144119	0.026881514681643	-0.006427920230222	0.0230557808854691
144241	0.026785002439843	-0.00658752523533533	0.0232777620443342
144363	0.0266932212585084	-0.00674988763193077	0.0235000843607454
144485	0.0266000883229441	-0.00691280152035505	0.0237223692060134
144607	0.0265055659493553	-0.00707629717796224	0.0239447466747364
144729	0.0264097018267772	-0.00724001703725467	0.0241668714631733
144851	0.0263129901584288	-0.00740319146326511	0.0243877711525915
144973	0.0262154240770724	-0.00756581392215531	0.0246075276567138
145095	0.0261197566482216	-0.0077300722138943	0.0248275708192471
145217	0.0260288466124605	-0.00789712309495537	0.0250480245880976
145339	0.0259368195744746	-0.00806387939340222	0.0252677814222827
145461	0.0258438172535138	-0.0082300627283186	0.0254865493949591
145583	0.0257502126154103	-0.00839585928106232	0.025704443357152
145705	0.0256556933847937	-0.0085612190118016	0.0259215930807894
145827	0.025559865023345	-0.00872651233467104	0.0261385655156147
145949	0.0254633633099555	-0.0088916593913717	0.0263549385922827
146071	0.0253702507558107	-0.00905767567016243	0.0265699467576888
146193	0.0252763473036855	-0.00922275852397357	0.0267833279795422
146315	0.0251813149815907	-0.00938753464020905	0.0269957778332542
146437	0.0250853993348047	-0.00955218813923779	0.0272072750491291
146559	0.0249888086003222	-0.00971672378898151	0.0274176382573508
146681	0.024890986113602	-0.00988114852808891	0.0276270592000127
146803	0.0247922651793704	-0.0100449052468703	0.0278347973660939
146925	0.0246935052294863	-0.0102080578581663	0.02804050474755
147047	0.0245939662548958	-0.0103713243245287	0.0282452059109668
147169	0.0244931722462962	-0.010534476468301	0.0284488908660128
147291	0.0243911142930416	-0.0106975021178272	0.0286515647795253
147413	0.0242881951569592	-0.0108611423695749	0.0288537500149471
147535	0.0241843529099441	-0.0110245845153245	0.029054726899982
147657	0.0240794474655913	-0.0111874886542864	0.0292542807990363
147779	0.023973338721922	-0.0113500542699934	0.029452710260946
147901	0.0238649808637966	-0.0115120508512561	0.0296503593093585
148023	0.0237547680510509	-0.0116741012039068	0.0298476577355539
148145	0.0236432277540549	-0.011835887844327	0.0300441203716401
148267	0.0235303473821483	-0.0119973946057537	0.0302397917846611
148389	0.0234163445898825	-0.0121592277235146	0.0304351403167522
148511	0.0233005289828935	-0.0123216271427417	0.0306307490502362
148633	0.0231826708275371	-0.0124845756949419	0.0308267540845071
148755	0.023062882708478	-0.0126478561054207	0.0310229597776541
148877	0.0229411925321991	-0.0128114134928166	0.0312193551968084
148999	0.0228173885813279	-0.0129754225630666	0.031416237847771
149121	0.0226909838505096	-0.0131404237465705	0.0316143394745847
149243	0.0225616768927627	-0.0133067023432871	0.0318140834880078
149365	0.0224297908386722	-0.0134747805949427	0.0320157640205661
149487	0.02229483189011	-0.0136443618256337	0.0322194461373157
149609	0.022156426421979	-0.0138155295678122	0.0324254494871881
149731	0.0220140581268557	-0.0139887609935894	0.0326344787134844
149853	0.0218669127088634	-0.0141643205523595	0.0328472333763976
149975	0.021714967427278	-0.0143425446723252	0.0330640213584171
150097	0.0215578217588397	-0.0145236895966056	0.0332852340890886
150219	0.0213961258597471	-0.0147093165165783	0.033511628306478
150341	0.0212299657505629	-0.0149001704543852	0.0337436046327726
1868	0.0542183530928394	0.000460516332042618	0.00335433236791534
131554	0.0538513899553296	0.000474446602532979	0.00337875914032264
131676	0.0534667087494668	0.00048813917292266	0.00340506758573591
131798	0.0530676586214375	0.000501608852022524	0.00343262620713477
131920	0.052657980960384	0.000514592483987518	0.00346403664408385
132042	0.0522405901751945	0.000526888871457799	0.00350114961595003
132164	0.0518173632701919	0.000538420259423324	0.00354456311909841
132286	0.0513893243397171	0.000549407183542177	0.00359263809357186
132408	0.0509573748813241	0.0005601379294265	0.00364375873806783
132530	0.050522517221475	0.000570746738894128	0.00369770945530402
132652	0.0500861149676106	0.00058062582404673	0.00375887753457352
132774	0.0496484981932784	0.000590393952347898	0.003823606427392
132896	0.0492103325243876	0.000600488038346732	0.00388981693757401
133018	0.0487725586541987	0.000610959796029372	0.00395762444362239
133140	0.0483364791464666	0.000620739493259525	0.00403263962196292
133262	0.0479033767731357	0.000628235943832085	0.00412243348209817
133384	0.0474715821540466	0.000635401679496769	0.00421624286639693
133506	0.0470413097947385	0.00064236237247594	0.00431310980953233
133628	0.0466128701029467	0.000649627267072572	0.00441026832516109
133750	0.0461875857959184	0.000656890908198254	0.00450869335407119
133872	0.0457673190948611	0.000662117635322525	0.00461704944707111
133994	0.045351268538554	0.000665456874724687	0.00473407584025118
134116	0.0449397838108025	0.00066679817298789	0.00485937889352265
134238	0.044532074005344	0.000666835323546537	0.00498943939282914
134360	0.0441279410003954	0.000666416733654778	0.00512024661325101
134482	0.0437300682719459	0.000663246177973929	0.00526022737306362
134604	0.0433365625759433	0.000658590675360515	0.0054040349617253
134726	0.0429477916875941	0.000652229120196061	0.00555203423430231
134848	0.0425652309274031	0.000643364239947296	0.00570641988146105
134970	0.0421881943361677	0.000632528194241304	0.00586482978146534
135092	0.0418163978748739	0.000618943756342117	0.00602984127332557
135214	0.0414539477142271	0.000600833086710514	0.00620608932738269
135336	0.0410954221901881	0.000580963033287776	0.00638476725391041
135458	0.0407421155803764	0.000558295193121076	0.0065689895725675
135580	0.040392174700748	0.000534573011185492	0.00675321659040687
135702	0.0400469076841211	0.000508943629899564	0.00693997521316148
135824	0.0397081042000368	0.00048180176992545	0.00712743254395781
135946	0.0393815655784492	0.000448540007611785	0.00732832964047595
136068	0.0390586825829854	0.000413178210864299	0.00753203445355827
136190	0.0387424905673925	0.000374789633627015	0.00774037479285462
136312	0.0384318031407815	0.000333432792380137	0.00795326196278122
136434	0.0381247784193209	0.0002900127818168	0.00816837748157313
136556	0.0378245604458097	0.000243941035886122	0.00838639224592877
136678	0.0375294081223228	0.000196038591629978	0.0086053466886201
136800	0.0372421305950931	0.000144431841429647	0.00882953085751772
136922	0.0369593818255266	9.06051940650943e-05	0.00905569416206845
137044	0.0366848670375427	3.26863394298791e-05	0.0092877138950569
137166	0.0364135504680532	-2.70466676015645e-05	0.00952085340040685
137288	0.0361469793903852	-8.95687671954756e-05	0.00975720006138323
137410	0.0358829627680642	-0.000152753475669166	0.00999193110584004
137532	0.0356230217270063	-0.000216689778316006	0.0102250010702047
137654	0.0353753632519868	-0.00028582646925078	0.0104651873628252
137776	0.0351333119309717	-0.000357523398251087	0.0107076674919541
137898	0.0348942679096782	-0.000430714554454699	0.0109505286895063
138020	0.0346611086677628	-0.00050660830242634	0.011195786164223
138142	0.0344311139807837	-0.000584159914365368	0.0114416175637856
138264	0.0342039997602681	-0.000662601933388244	0.0116863005986446
138386	0.0339824612206424	-0.000743445348955399	0.0119325701102952
138508	0.033766586811076	-0.00082652875237458	0.0121799575515318
138630	0.0335545619820294	-0.000910950312196184	0.0124269029144391
138752	0.0333497544595226	-0.000998543321547029	0.0126764711233676
138874	0.0331473001843131	-0.00108685101358954	0.0129245511896925
138996	0.0329528025525359	-0.00117872502846944	0.0131757122975793
139118	0.0327597282164073	-0.0012711267038977	0.0134252249665255
139240	0.0325698766178072	-0.00136469593402629	0.0136740066948533
139362	0.032382312416011	-0.00145892630673055	0.0139212449465582
139484	0.0322021090647149	-0.00155532808618439	0.014168450465693
139606	0.0320284916286106	-0.00165456342880959	0.0144169236016625
139728	0.0318557347228787	-0.00175438795317014	0.0146636356437382
139850	0.0316893814302128	-0.00185687461469609	0.0149109381186123
139972	0.0315244015505752	-0.00196036907763585	0.0151569160770056
140094	0.0313647255363687	-0.00206555562467203	0.0154016279946898
140216	0.0312097173054439	-0.00217303688531406	0.015646224400973
140338	0.0310547628322219	-0.00228170933845235	0.0158899106284015
140460	0.0309049580582049	-0.00239220287373179	0.0161322628463218
140582	0.0307568778971422	-0.00250374094739427	0.0163728474948109
140704	0.0306104470234501	-0.00261665446398561	0.0166122350318942
140826	0.0304743138491173	-0.00273384485987237	0.0168526444904921
140948	0.0303380882788439	-0.00285236122700716	0.0170920175031511
141070	0.0302033977015699	-0.00297228799860132	0.0173299709981531
141192	0.0300720382026723	-0.00309396219436235	0.0175664400982026
141314	0.0299408855747228	-0.0032166493700793	0.017801144930012
141436	0.0298128868545961	-0.00334090856086842	0.0180340955243113
141558	0.0296894605828552	-0.00346818187311771	0.018267110168047
141680	0.0295659928075536	-0.00359643613797909	0.0184985430405326
141802	0.0294452396244675	-0.00372637556642148	0.0187286772693669
141924	0.0293281314902605	-0.00385970856824822	0.0189597180375843
142046	0.0292103812245732	-0.00399445197084821	0.019190096750662
142168	0.0290940969000384	-0.00413075488028676	0.0194193788527209
142290	0.0289831218695118	-0.00426946523467246	0.0196474933133391
142412	0.0288713470646292	-0.00440948815282923	0.0198738905297405
142534	0.0287591000750341	-0.00455162763447065	0.0201003585433398
142656	0.028651850186649	-0.00469675233721621	0.0203268753993051
142778	0.0285444837385293	-0.00484214101483726	0.0205513159444716
142900	0.0284369143820488	-0.00498770106240473	0.0207737830791667
143022	0.0283336652186629	-0.00513657372735929	0.0209971684862457
143144	0.028230811994897	-0.00528768185379987	0.0212212411980942
143266	0.0281274416275645	-0.00543898860187666	0.0214437687332881
143388	0.0280269643057748	-0.005591937512538	0.0216656375667811
143510	0.0279302682862058	-0.00574754940598282	0.0218878575685706
143632	0.027832329771774	-0.00590415202082071	0.0221099709191708
143754	0.0277338258110317	-0.0060616511676064	0.0223317524842768
143876	0.0276372670062126	-0.0062204501032323	0.0225529563890988
143998	0.0275399118649984	-0.00637949110248082	0.0227732860064113
144120	0.0274414246099869	-0.00653899427308774	0.0229932225490863
144242	0.0273452517516886	-0.00670017595515608	0.0232131009532099
144364	0.0272521497969017	-0.00686322341320578	0.0234328851804023
144486	0.0271578142859935	-0.00702665266505664	0.0236523865823149
144608	0.0270629327623622	-0.00719089501628466	0.0238719301951092
144730	0.026968760699879	-0.00735609824100775	0.0240912854985604
144852	0.0268736027240452	-0.00752104076511996	0.0243097491774552
144974	0.0267774053319352	-0.00768578076825911	0.02452749104953
145096	0.0266820583717732	-0.00785170267618308	0.02474539271406
145218	0.0265896446420853	-0.00801937843097173	0.0249632896513874
145340	0.0264961798209088	-0.00818667674892464	0.0251803859670256
145462	0.0264021290306472	-0.00835362871568733	0.0253966019870128
145584	0.0263095220029334	-0.00852106759811335	0.0256120766512491
145706	0.0262159237357021	-0.00868813388204857	0.0258268872408411
145828	0.0261210000213674	-0.00885518214138538	0.026041599104092
145950	0.0260253248211422	-0.00902214031371225	0.0262558652252529
146072	0.0259317645951157	-0.00918951644359801	0.0264688881571127
146194	0.0258373398701995	-0.0093560914447407	0.0266804955592071
146316	0.0257417820575197	-0.00952237320654758	0.0268912052565116
146438	0.0256463328623465	-0.0096888283594293	0.0271008660208653
146560	0.025550320363317	-0.00985513641874938	0.0273093435762544
146682	0.0254530760897603	-0.0100213427839514	0.0275168970899245
146804	0.0253548732382523	-0.0101870027946471	0.0277229240307842
146926	0.0252563778465325	-0.0103523584752752	0.0279273520453885
147048	0.0251568705801992	-0.0105179012054471	0.0281309507837346
147170	0.0250562158840038	-0.010683150622841	0.0283333036776225
147292	0.0249544701637649	-0.0108481300125073	0.0285344206729707
147414	0.0248519296064436	-0.0110136654961192	0.0287349559682991
147536	0.0247483196872667	-0.0111790758474414	0.0289344123974285
147658	0.0246435261430896	-0.0113441485081378	0.0291326783268958
147780	0.0245375928573681	-0.0115089122616719	0.0293297992038925
147902	0.0244298995971217	-0.0116732529553856	0.0295260139921956
148024	0.0243203976322831	-0.011837764358663	0.0297219244957062
148146	0.0242094142501809	-0.0120022591569702	0.0299172544264099
148268	0.0240968345297393	-0.0121665981399423	0.0301119855993713
148390	0.0239826711439835	-0.0123310481266191	0.0303063908036145
148512	0.0238666685093442	-0.0124960291354512	0.0305009916427793
148634	0.0237486506351166	-0.0126615354074758	0.0306959078806372
148756	0.023628778453117	-0.0128273761595268	0.0308909450302198
148878	0.0235070613325394	-0.0129936244565746	0.0310862017474238
149000	0.0233831340758998	-0.0131604745253619	0.0312820622019006
149122	0.023256553070557	-0.0133284184744685	0.0314791794221719
149244	0.0231270710050332	-0.0134976739768876	0.0316778861993935
149366	0.0229948648502828	-0.0136686126907765	0.0318784227816019
149488	0.0228594902969394	-0.0138411340877706	0.032080983796771
149610	0.0227205314155006	-0.0140154563079595	0.0322860086139612
149732	0.0225776543694389	-0.01419192936841	0.0324939982902808
149854	0.0224302534042906	-0.0143707201188658	0.0327054592384517
149976	0.0222781092741096	-0.0145521675989364	0.0329208167156208
150098	0.0221207663976381	-0.0147365992955333	0.0331405478435215
150220	0.021958411968738	-0.0149250350599051	0.0333652533565791
150342	0.0217911302947504	-0.0151181033939421	0.0335952632665759
1869	0.0543098408056045	0.000445364450532164	0.0035308841240091
131555	0.0539538549765372	0.000457584061047999	0.00355577655909928
131677	0.0535810833248578	0.000469406155253493	0.00358288072477037
131799	0.0531943915835843	0.00048087917750301	0.00361114563796807
131921	0.0527971439522398	0.000491857121226099	0.00364234488583986
132043	0.0523921485581173	0.000502165136527057	0.00367853527094178
132165	0.0519813386604551	0.000511624865836994	0.00372154912792175
132287	0.0515656556624534	0.000520491771492982	0.00376916613827878
132409	0.0511459339759611	0.00052898487656317	0.0038201170464164
132531	0.0507229710411931	0.000537299047310181	0.00387367439122696
132653	0.0502979472974849	0.000545158658389472	0.00393251490861226
132775	0.0498716900298679	0.000552589160248682	0.00399674649415328
132897	0.0494446038619364	0.000559999482577173	0.00406401579472486
133019	0.0490172003601003	0.000567810614254983	0.00413221941095843
133141	0.0485907024872368	0.000575673203897727	0.00420414219600128
133263	0.0481667153089975	0.000582228487424074	0.00428782260792719
133385	0.0477446316935754	0.000587832493219952	0.00437885640772775
133507	0.0473243002228231	0.000592550158261186	0.00447639651889887
133629	0.046904908227774	0.000597630433205395	0.00457419406292979
133751	0.0464877695553787	0.000602910336715254	0.00467262139855853
133873	0.0460745050134066	0.000607100507388703	0.00477694575203404
133995	0.0456650458576432	0.000609886089608275	0.00488804348952268
134117	0.0452608451094099	0.000610218862580987	0.00500947633575462
134239	0.0448609883770037	0.000608645484179816	0.00513824657515516
134361	0.0444642666477152	0.000606387481465139	0.00526890330565535
134483	0.0440722137671614	0.000602406853956095	0.00540494601661415
134605	0.0436841149676278	0.000597497982070779	0.00554283026450501
134727	0.043302508263505	0.000589374808769808	0.00569050044480586
134849	0.0429262247188046	0.000578996791765469	0.00584379648423188
134971	0.0425541070199203	0.000567369965015128	0.00599877362074812
135093	0.0421874672462611	0.000553110860958179	0.00615991385640383
135215	0.0418286631121999	0.000535424872231164	0.00632888063870349
135337	0.0414747340583767	0.000515588997735426	0.00650151735196007
135459	0.0411285746683693	0.000491292454076061	0.00668477019914952
135581	0.0407852853347901	0.000465578115865593	0.00686926873273777
135703	0.0404456939592174	0.000438095696140254	0.0070560012148447
135825	0.0401109436230342	0.000409455624939265	0.00724268906262381
135947	0.0397846577770448	0.000377020752330152	0.00743665173944669
136069	0.0394641298378153	0.000342473693528987	0.00763307621923988
136191	0.039153092311815	0.000303304862585779	0.00783837199456508
136313	0.0388473078794338	0.000260756369283305	0.00804952980730205
136435	0.0385457937415437	0.000216141771260985	0.00826274700437046
136557	0.0382496863932703	0.00016945426343857	0.00847768421150411
136679	0.0379582210690112	0.000120529718837789	0.00869495385798627
136801	0.0376729831388242	6.86842175403409e-05	0.00891590406432524
136923	0.0373924523722998	1.50313372842943e-05	0.00913782409244289
137045	0.0371211729185352	-4.30388389267923e-05	0.00936641382907298
137167	0.0368530366726614	-0.000102814257304913	0.00959600992255217
137289	0.0365919276928483	-0.000166355668791987	0.00983088648011991
137411	0.03633285212991	-0.000230688401768109	0.010064692961077
137533	0.0360777891799436	-0.00029649834382154	0.0102986934390888
137655	0.0358300056969185	-0.000365255274058889	0.0105356323743314
137777	0.0355869470892087	-0.000435450294523107	0.0107724202520453
137899	0.0353497464895287	-0.000507671574383379	0.0110101786493575
138021	0.0351231995427213	-0.000584853205491677	0.0112544772728526
138143	0.0348982630267714	-0.000663430267707196	0.0114990698883871
138265	0.0346753885264037	-0.000742849584673934	0.0117425307450936
138387	0.034456286198529	-0.000823980840661108	0.0119864177358508
138509	0.0342423716518914	-0.000907247087608514	0.0122312932134834
138631	0.0340315269351477	-0.000991499938469328	0.0124751366997473
138753	0.0338296285272294	-0.00107951360589989	0.0127224835198612
138875	0.0336297528747331	-0.00116800488919602	0.0129678903703107
138997	0.0334380686795762	-0.00126002907361471	0.0132162236461216
139119	0.0332482561841029	-0.00135276529526888	0.0134630114868495
139241	0.0330626932016339	-0.00144724225125722	0.0137097642875046
139363	0.0328799163027309	-0.00154305073584997	0.013955974508276
139485	0.0327017583341324	-0.00164020049558526	0.0142010808024026
139607	0.032528056002697	-0.00173914022959582	0.0144458784855379
139729	0.0323555668075082	-0.0018385068273306	0.0146884090953881
139851	0.0321931526161758	-0.0019419702705314	0.0149332960663658
139973	0.0320326432577455	-0.00204694159381454	0.0151775118133677
140095	0.0318756026072014	-0.00215329416202506	0.0154203004956742
140217	0.0317219493678776	-0.00226153518065102	0.0156625316174163
